29.56627929,48.41122422,3.308565612,3.526062148,61.51050446,0.384150246,0.118765831,4.750757092,1.852750038,0.500703161,0.281822092,5.352586974,2.457664368,0.39100484,0.065964847,0.481374208,1.14239918,10.42093095,26.19547986,1.51E-05,16.32278644,26.6010217,37.29070859,1.07E-06,19.57420871,-1.252039142,0.071932617,62
27.3957092,48.11627616,5.489596022,2.146632525,74.11094264,0.492928607,0.193655963,13.00424386,1.193814379,0.37176066,0.10279317,6.612231903,2.641459536,0.48493732,0.11582027,1.081725318,1.894236585,8.488060343,23.59442505,2.21E-05,16.59334618,24.46650198,29.8772282,1.83E-06,19.34849301,-0.791855299,0.160718998,4
29.04709851,48.02596317,4.343278949,4.447975236,71.67060124,0.414461236,0.089920247,12.76250412,1.207760447,0.394402343,0.121934961,8.802242605,1.528408042,0.436284352,0.176569982,0.893802611,1.284598591,9.023472632,25.87272719,2.80E-05,17.50171697,27.78855724,29.02703371,1.78E-06,19.00888638,-0.709230987,0.065226512,57
28.64984305,48.84136335,4.750702204,5.733992977,80.23796715,0.4195935,0.097544862,1.722508478,2.01559963,0.353076489,0.263726943,2.794672253,1.567457083,0.304865682,0.155958073,1.3938321,1.229290174,6.348181347,24.83938112,2.00E-05,16.20918724,23.46734886,31.166073,7.23E-07,18.47983099,-0.923685136,0.111806896,65
29.22225027,48.5678489,2.806984233,3.718554864,87.43393868,0.570981698,0.159747367,1.943439473,1.503854641,0.248559635,0.245342232,1.192762865,2.151854308,0.318370061,0.176557877,2.289139923,1.180472735,9.99782743,22.14163461,2.72E-05,16.93290124,25.02347098,38.15156133,8.68E-07,19.16633966,-1.238330559,0.089546494,11
28.39114584,48.38763783,5.967028605,5.052382276,76.58259121,0.422524068,0.164739607,2.19860665,1.475568768,0.409753672,0.190061951,7.846900237,1.869211183,0.280527366,0.121813127,16.90018358,1.73216155,8.275910179,24.77089688,1.42E-05,16.11343298,24.7575911,35.31972998,1.74E-06,19.67357715,-0.639496461,0.088925268,46
29.83170329,48.51144084,5.701726195,5.801735176,63.52773385,0.414932607,0.089034315,2.232768794,1.292171609,0.518237064,0.173607152,0.842233795,1.259368303,0.49467451,0.179862564,4.954409174,3.421679208,6.658203722,22.64389418,2.68E-05,17.27953778,24.66020836,36.70400457,1.55E-06,19.42046782,-1.434161231,0.047368098,27
27.28684435,48.4220693,3.836513119,2.612121439,78.32327911,0.348528423,0.082803931,2.399354859,1.247687231,0.468479955,0.172194747,1.640933547,1.023566338,0.45600823,0.077233128,7.927477017,1.705198732,6.216978705,22.61113835,3.16E-05,16.22939475,26.92770685,30.20500859,1.28E-06,19.32151387,-0.676048875,0.145292583,72
29.63709461,48.20473499,3.62977159,5.144555458,87.19273569,0.420571255,0.074782598,1.067180598,1.041020549,0.296730963,0.143492345,1.137265419,2.107740812,0.404467291,0.274956214,11.4507494,1.127439476,6.708425436,27.90289856,1.59E-05,17.95338415,21.91578183,34.21588207,1.07E-06,18.29267642,-1.100901266,0.061651966,34
29.19805562,48.68387436,3.019184664,5.349822704,82.60435173,0.388202903,0.187698991,3.357965305,1.610699661,0.292582028,0.163829095,5.961359932,1.134208117,0.343449044,0.209546302,17.91505323,1.826982321,3.638784706,24.17100969,1.18E-05,16.00268079,25.32733702,34.37613883,1.18E-06,19.17453256,-0.958621269,0.029468036,27
27.30193307,48.49651078,5.940332019,4.824871969,74.07512398,0.529798788,0.103728366,2.648330446,1.099426416,0.459785661,0.178985276,2.007735333,1.011630379,0.365046931,0.136691388,1.522023957,1.1518647,14.51334018,28.89532231,1.77E-05,17.7661165,23.26471985,35.10151712,1.10E-06,19.23646059,-1.340923709,0.144870043,48
27.5649559,48.7114507,5.157997285,4.347340342,68.15352744,0.345916323,0.101485698,6.175764985,2.474049637,0.407716292,0.219518621,3.819179622,1.323003905,0.427561134,0.128291987,2.297168122,1.689208485,9.548518266,21.2944111,1.14E-05,16.24029108,27.06344534,40.42015553,1.27E-06,19.32449569,-1.367712262,0.190567831,28
27.22537737,48.84887238,4.128934608,4.043189939,61.23761073,0.400916361,0.19585167,48.35375305,2.225852391,0.459321485,0.088591176,37.39649113,2.349672345,0.519938285,0.233811961,7.215517012,3.327918745,7.333408625,23.73135406,3.67E-05,17.15093271,25.13235685,36.01309555,1.80E-06,18.75571808,-1.053536118,0.014485865,17
27.98720013,48.46457136,3.240152928,4.728825673,77.47712068,0.384615597,0.191432844,0.867780678,1.416774194,0.495008743,0.123444035,1.747284302,1.770310807,0.522623265,0.183657695,1.704558915,2.099635868,7.839041592,26.0775767,1.07E-05,16.16042662,22.49971888,32.83030687,1.96E-06,19.76253341,-1.48219634,0.123512866,28
27.68186094,48.83191696,4.645854007,3.904463066,76.48233038,0.255128413,0.144679531,7.745930341,2.218812262,0.40291123,0.171834012,3.936319668,1.65048159,0.359382343,0.12336672,0.427594023,2.18805382,5.576763975,24.03279408,1.17E-05,17.22996237,22.61916245,29.96955619,2.30E-06,18.06024325,-1.259204161,0.179487629,23
27.68168905,48.76566377,3.046315329,3.236930146,70.27834329,0.603347128,0.118284111,4.465222346,2.022063687,0.586562309,0.176882958,4.252181233,1.37184106,0.4237535,0.109736561,23.31942434,1.424607116,11.27188131,24.98920746,1.81E-05,16.60035681,27.69094579,35.64040385,1.34E-06,19.85238375,-1.442380989,0.110791555,44
28.200437,48.46230161,5.3229884,4.471829674,63.87699049,0.377642885,0.158410796,9.017487309,1.389269408,0.487713915,0.108154997,2.075964498,1.830454628,0.361141305,0.124100012,10.71790393,1.362462188,8.897606012,22.61269355,3.70E-05,17.23799798,25.75303746,38.7663787,2.56E-06,19.27078467,-0.543785695,0.064782357,54
29.97231436,48.61688663,2.471736405,5.067882483,80.0456246,0.340965232,0.077547656,4.015211929,1.604887168,0.414557074,0.185644247,1.156236391,1.608214618,0.355646488,0.100657696,2.672383836,1.547147405,5.99305743,26.94387874,1.85E-05,17.64294754,27.33377474,32.10870786,2.16E-06,19.11908278,-1.492169453,0.09886129,60
28.38605551,48.19528178,3.0189394,5.240897545,62.54149098,0.358788878,0.070354749,4.056411539,2.107401059,0.351832706,0.218544584,13.49985988,1.01262431,0.473098172,0.182564081,0.795412933,1.234118941,2.685136089,28.01380424,1.98E-05,16.67609276,25.21713939,31.98856163,3.22E-06,19.14047397,-1.111729206,0.169092243,17
29.95359136,48.67648385,4.989131122,4.932803896,69.75901613,0.585221164,0.129044765,2.000295569,1.299842854,0.431158052,0.14376624,39.43993341,1.504118182,0.494601313,0.232813783,2.525983498,1.423072239,4.955299951,26.45244445,7.45E-06,17.64614502,24.9311899,35.05118154,1.64E-06,19.95728378,-0.752887575,0.179305292,6
29.96401173,48.56620262,2.585188824,2.013475241,81.09844276,0.283788828,0.07812014,9.242436777,1.33296522,0.464433938,0.154354073,4.801869885,1.537203486,0.60964946,0.091845589,6.269929949,1.888194173,9.067041018,24.56715102,1.87E-05,16.51431117,26.50973271,34.07520572,1.11E-06,18.38759815,-1.015957131,0.001611135,22
27.39868948,48.96235768,2.506666696,5.71783629,67.55254396,0.336574798,0.189377952,2.124375928,1.376595743,0.521538333,0.130431288,9.652596546,1.999195444,0.431148038,0.214369718,2.436614836,1.396911207,9.749365269,24.71950672,3.03E-05,16.30821082,23.89664104,36.8123012,1.30E-06,18.88270718,-0.987399035,0.112899485,34
28.01760959,48.78087185,2.971291423,4.02442579,67.51609327,0.413597944,0.184890235,1.750146687,1.15640903,0.274872894,0.095369289,1.833108122,1.739044474,0.490483621,0.225247829,1.803676533,1.447626076,10.28378706,23.257656,1.85E-05,17.78334794,26.82925464,37.87434259,2.90E-06,19.09199885,-1.017427123,0.087094445,36
29.7741643,48.11173797,2.36431483,2.768007198,69.89929312,0.416214006,0.125320734,2.054650184,2.733822941,0.389145678,0.181320681,2.007732608,1.856535254,0.443914054,0.089570284,1.031578821,1.654142634,3.470035008,26.66106148,1.34E-05,16.97341274,24.29940197,37.85556869,1.96E-06,19.9789157,-0.673634832,0.198029648,7
27.21087494,48.91542481,2.384189177,2.75495561,94.95777169,0.353100672,0.128726362,1.420904969,1.704426491,0.281879265,0.101171764,5.575843968,1.382850204,0.385784199,0.1646287,5.535816889,3.481615896,3.541959712,24.88351605,2.18E-05,17.42701761,23.33846154,30.18014688,1.68E-06,19.5484416,-1.07688349,0.020276424,23
28.13818669,48.85527776,5.18762545,3.369884275,68.88868497,0.460737115,0.107009047,3.649447084,2.044070416,0.430835105,0.132052765,1.120361886,1.882646913,0.431874547,0.169362805,1.078464331,3.241934387,11.81350639,24.06579586,1.32E-05,16.83142546,26.42454867,35.04298201,1.03E-06,19.28043793,-0.827055615,0.149664258,20
29.26977536,48.37909717,2.410571444,5.713165884,85.7726538,0.27117578,0.206953427,3.952254297,1.975602135,0.500150425,0.166408572,1.852290963,1.074695237,0.382946286,0.240388942,8.920115632,1.388793362,4.486443014,24.4773649,2.22E-05,16.60141608,22.17327112,35.83668993,1.60E-06,19.95695999,-1.208270489,0.005953761,45
29.20099669,48.19955722,3.90919666,3.562424569,92.90028046,0.357041279,0.107656047,1.693967234,1.086689376,0.240070843,0.120132291,11.52118583,1.924077604,0.546572426,0.138233619,5.721571028,1.792303276,9.135531877,22.81716702,2.32E-05,16.68037977,26.27759299,39.0362064,1.05E-06,18.03650945,-0.665490314,0.134888318,26
27.57906197,48.97089182,2.590130126,3.246211909,93.92927898,0.404777677,0.157743362,1.82400474,1.141815371,0.368074834,0.06930528,6.142132776,1.12488011,0.359271448,0.158488235,4.711265827,1.689733097,6.758927961,24.96563755,1.22E-05,17.65359915,26.88220013,32.46123494,2.02E-06,18.45046246,-0.760151071,0.188977877,56
27.77452709,48.64386405,3.39718704,3.421055839,71.73978349,0.471571335,0.162961796,7.368490512,1.813855174,0.52696351,0.160529825,13.47674495,1.668605633,0.385433164,0.11873008,9.312560924,2.799282695,7.219052586,25.92001809,9.61E-06,17.55557226,28.02071259,35.28536671,1.17E-06,18.42654527,-0.969586314,0.057206929,33
29.79655645,48.48141993,4.929302363,3.445222161,89.39453096,0.378355567,0.205304862,5.366625822,1.54070697,0.405701564,0.172020519,1.250152791,1.507145277,0.384792215,0.076679872,1.813185878,2.147825971,8.368643575,29.19839634,2.24E-05,17.09750342,22.93654922,30.99559817,2.15E-06,18.28698412,-1.277922615,0.182744171,71
28.76312485,48.39916867,2.455781773,5.697157516,62.62325529,0.396784503,0.111848524,6.238497095,2.160667149,0.414003562,0.148439131,1.860976735,1.418165113,0.449912431,0.147214143,4.566533669,1.845605165,0.083544989,27.40599866,1.78E-05,16.16004614,23.77600571,34.73765163,5.63E-07,19.36650246,-0.520035197,0.106556881,32
27.68376341,48.10006173,3.421102861,2.4623817,76.77658364,0.28274744,0.087970244,2.651031451,1.720354842,0.421935306,0.100019116,9.147990459,1.660900567,0.227611328,0.128145372,11.56792909,1.781698365,6.516384353,24.95732842,2.23E-05,16.57447301,25.10144813,32.55053666,1.96E-06,19.99201025,-1.420154947,0.096422299,56
29.15057458,48.92895658,4.354435283,5.42697336,87.04377201,0.362998451,0.100800866,7.514915567,2.126025096,0.423156076,0.134243124,8.639192346,1.746962337,0.452965764,0.064821344,3.969142418,2.009577107,9.558706625,25.07043571,2.41E-05,16.02386195,24.69426134,31.85106582,1.30E-06,18.26021952,-1.417224547,0.000145483,72
27.29888356,48.22596805,3.800997442,3.028839145,89.91897777,0.33742664,0.091241417,1.874940468,2.113044009,0.348386728,0.198154268,2.327308712,1.082399579,0.393108483,0.108638237,5.219319172,1.715961481,2.365077215,25.78059558,2.24E-05,17.64476544,24.50330758,37.21887466,1.44E-06,18.76754465,-1.419878184,0.158374194,50
29.15105257,48.82805124,4.811032139,2.668706017,77.68437313,0.483293134,0.182674297,2.120774467,1.85970351,0.404775805,0.106411218,4.626348461,1.540131078,0.364465391,0.328494433,0.572183401,2.968699043,9.629212509,22.74853219,2.96E-05,16.83750705,24.52177248,35.42270977,1.16E-06,19.82695237,-0.770793033,0.156966597,53
28.23851673,48.8105232,4.129024102,3.032540743,82.44121365,0.489015675,0.109992904,4.664796991,1.336210124,0.459792624,0.163577004,2.81277946,1.882267773,0.513225191,0.089524725,13.4404831,2.063274309,12.38960598,24.00463994,2.47E-05,17.23201831,21.74945667,36.8763188,2.10E-06,19.81751545,-1.488863192,0.123942435,29
27.8683196,48.72284652,4.162035893,4.678480918,60.06226708,0.498959942,0.141497947,9.865302897,1.742175582,0.45839831,0.200640935,1.208589656,1.34298114,0.448098723,0.112394839,2.304826199,1.210110422,3.114307297,25.18914362,2.45E-05,17.03875975,26.61849451,37.99405323,9.32E-07,18.15744237,-0.53118564,0.007623434,3
27.45485478,48.14262674,4.97067039,2.600410624,78.42571865,0.413131772,0.166889816,19.4678219,2.762918334,0.321870249,0.100008541,1.147812171,1.65370092,0.339063733,0.176773041,4.432590671,1.878894596,5.917029476,21.04641517,2.60E-05,17.67903173,26.13906788,38.18348648,1.46E-06,19.72103883,-1.386501699,0.123768363,17
27.92940492,48.72536685,5.557526787,3.864226223,69.39829429,0.335795563,0.116722699,2.184834599,1.820133111,0.35836171,0.089612436,2.281031365,1.083280518,0.44211366,0.098418775,1.769913278,1.492335838,7.189363664,24.045301,1.40E-05,17.11262463,25.6243213,43.50580287,1.36E-06,18.0592811,-0.800243635,0.044863934,26
28.8724794,48.94667344,2.51056136,5.402386766,89.89976244,0.377947591,0.155164503,0.603837945,1.598570574,0.305281329,0.172878513,11.04368278,1.830333933,0.420023785,0.127847413,8.332938183,1.845717891,7.01162829,27.28072865,8.13E-06,16.10998995,24.31974972,33.10676015,1.73E-06,19.57035207,-1.20012702,0.040237193,37
28.3974917,48.18514431,2.694027356,2.171347292,84.31599085,0.448978532,0.070387893,3.819633393,2.881831172,0.484472714,0.103427051,2.947925893,1.518111068,0.512612319,0.19371348,13.6136649,2.17716682,5.717210273,23.33270802,1.62E-05,17.00865736,29.95232523,34.52071624,1.60E-06,19.88653183,-1.447829018,0.062626693,4
29.39507263,48.26087423,5.256430822,4.15626434,85.85548195,0.419540523,0.206794177,1.032212523,1.151923231,0.507739195,0.179599168,0.656839684,1.377525028,0.516735226,0.073598057,4.171390246,1.559572957,8.356698543,28.25107058,9.27E-06,17.87814757,24.37088279,38.77186551,1.27E-06,19.3570785,-1.377393139,0.079223897,53
27.66301307,48.07852488,3.963583054,4.647024815,86.46244728,0.321671512,0.142912212,0.957455081,1.324519785,0.437554578,0.100371792,3.405126701,2.394612925,0.393533006,0.154859606,10.45446816,1.564736507,11.54825612,26.46203121,3.14E-05,17.43426908,26.1969808,30.73575312,1.30E-06,18.36675945,-0.514493769,0.068249399,52
29.72036231,48.4839759,5.700571271,4.450050324,83.02256492,0.427449299,0.24790288,19.11876936,1.179150991,0.359114986,0.195895796,2.889956667,2.296262164,0.374727091,0.272360061,6.352025826,2.917966464,7.020374473,25.38359585,1.60E-05,16.57109886,25.04016637,33.56812445,1.53E-06,18.66425669,-0.865123354,0.02623728,3
27.37162823,48.40712906,5.124433809,5.501163865,88.62623354,0.598545867,0.194108305,2.61081358,2.923751609,0.461457757,0.136539447,3.513870909,1.84161228,0.264352176,0.183777288,3.05462302,1.656183782,6.33060928,27.28908418,1.92E-05,17.41801935,24.13521703,39.69870696,6.21E-07,19.64076606,-1.190103857,0.196568045,46
27.89436282,48.29270179,4.566648885,2.825158863,64.06100701,0.406056405,0.11024619,1.568311974,2.43458145,0.382949553,0.17132881,6.534457657,1.659811715,0.365360212,0.162667817,1.792332124,1.783276331,8.600010434,23.6201267,2.91E-05,17.88705705,25.9587572,39.59911172,1.15E-06,19.04056401,-0.816876728,0.037389446,47
29.989681,48.10545417,3.632853568,5.95681584,80.723693,0.465587768,0.091819419,2.903625334,1.206745702,0.408457336,0.096969312,4.963428562,1.801350601,0.516778925,0.148912482,2.745209506,1.644380137,11.19955144,24.98208557,1.15E-05,16.39068781,27.24860705,37.34933136,1.87E-06,19.35469899,-1.077702959,0.032232894,2
27.5517946,48.53270013,3.114091905,3.203689893,71.95480779,0.395883272,0.160781828,4.66297702,1.067511323,0.490931303,0.154943897,1.147738672,2.611183723,0.387745805,0.111758416,1.313261545,1.204151211,9.69246322,23.19461618,3.57E-05,17.86316421,23.07533218,34.1220458,9.93E-07,18.73852196,-0.743880465,0.043301254,5
28.7738954,48.61132753,2.844408481,4.28014014,64.7519745,0.441155987,0.150995064,3.658272384,1.8148142,0.373314463,0.281628942,3.598088443,2.412686324,0.414629431,0.160321264,3.962148015,1.314263624,11.81521465,24.95180118,1.91E-05,16.05122392,25.97533228,38.11115351,1.31E-06,18.46923363,-0.902861042,0.105708865,38
28.38767907,48.32280317,5.180487458,3.971034229,60.23129938,0.419454997,0.123525424,7.864057502,2.100443758,0.347617617,0.178626523,1.139196932,1.390808367,0.394779583,0.162188157,8.704842815,1.481428895,1.542344638,25.60052183,2.09E-05,16.37933847,22.53659825,36.47769103,1.86E-06,18.76258149,-0.82258051,0.11574477,55
27.45830734,48.22381062,2.425025869,2.743050541,89.99255099,0.429473422,0.067808913,6.047423136,2.129195794,0.363106038,0.165462933,6.986801236,1.029801431,0.59039567,0.096517803,1.162827193,1.339314345,8.903895494,23.17811162,9.87E-06,16.32315584,25.71529312,28.9284002,2.72E-06,18.31721098,-1.048481354,0.00401739,14
27.77567648,48.72978396,4.708265452,2.749472594,82.39929836,0.529390933,0.118495872,18.78790136,1.114581025,0.404518285,0.195133562,1.84912809,1.550904197,0.429857549,0.144387048,2.860182395,1.051474979,8.944278034,23.08083218,8.50E-06,16.93964248,22.85231282,34.08978182,1.26E-06,18.40529255,-1.223914869,0.055889181,50
29.1671413,48.35171493,2.669196213,5.460380493,84.54518244,0.464107605,0.123914946,1.56231928,1.847036017,0.388275131,0.116524344,1.294932153,1.869393278,0.488816306,0.122944983,1.247443801,1.127559085,6.585599592,24.36722497,1.04E-05,17.79035486,26.28546475,44.33397996,1.30E-06,19.92733821,-1.310261238,0.098728832,51
28.09919712,48.6603952,4.124569066,4.158711273,63.50445065,0.411889315,0.189876425,0.292570216,1.117102474,0.383905801,0.10062018,0.682417061,2.179321824,0.511928005,0.179536392,22.6667905,1.254816783,11.44356314,27.01113026,1.10E-05,17.0738572,27.37661526,35.62240822,1.55E-06,19.09165164,-0.551343214,0.009468132,43
27.38561912,48.28980922,3.869718735,5.593847801,73.88125228,0.421147208,0.151472219,7.685497694,1.182666958,0.533949102,0.24822235,2.389971015,1.209381213,0.424913121,0.191314536,6.163012598,1.332535311,11.20733393,25.11026579,1.82E-05,17.23053164,26.09921596,37.43203426,2.48E-06,19.83187969,-0.927994238,0.120860628,31
28.63202437,48.93466086,5.517450486,2.179482671,73.17397518,0.463866571,0.13137512,1.313845006,2.156479866,0.493493549,0.122435489,6.871415345,2.125415523,0.503433195,0.160182672,0.489110541,1.886011086,10.65010649,26.38674593,2.60E-05,17.56953446,23.81578936,35.78223091,2.50E-06,19.57842813,-0.905618217,0.154117289,12
29.01692087,48.25288908,5.796609594,2.155060064,90.95552122,0.382371998,0.212440965,1.378294152,2.417992973,0.454794409,0.095595937,7.217992158,2.409663249,0.396929489,0.121141871,22.07181635,1.723794173,8.987361008,25.77596517,1.18E-05,17.85808894,24.16560709,37.61335828,1.86E-06,19.09382727,-1.040454163,0.118623356,62
